author_id,video_id,video_transcription
6982362200951292954,7417793023586749704,Đợt này đi Phan Rang Ninh Thuận mình mới biết là ở ngoài đây có nhiều quán cà phê rất là siêu nha mọi người lý do mà mình phải để dành riêng một clip để nói về cái này để mình kể trước một quán rất giản dị mà mình thấy nó dễ thương và cũng là một điều các bạn nên thử khi đến Phan Rang trước nha chỗ này tuy hơi xa trung tâm nhưng mà ngắm hoàng hôn rất là chiêu ở ngoài bờ kè có một xe cà phê tên là bờ he Coffee mọi người có thể ngồi đây đón hoàng hôn biển Phan Rang kế bên đầm nại Mấy bạn này có một chiếc xe cà phê Nho Nhỏ và chiều nào cũng sẽ mở từ 4:30 cho đến 6:30 chiều để đóng hoàng hôn và lần này mình nghĩ là cũng đã gặp trúng một người bán cà phê vì đam mê rồi đó menu ở đây cũng chỉ tầm 20 cho tới 25 30 thôi nhưng mà mỗi ly nước đều được làm rất là chỉnh chu có sẵn những chiếc ghế nhỏ để tụi mình ngồi chia sẻ hoàng hôn cùng nhau nghe nói là từ góc này thì đúng hay hôn rất là đẹp cho nên nếu ở Phan Rang trong một ngày đẹp trời muốn đổi gió thì chiều chiều các bạn tranh thủ chạy ra đây sớm nha không mình đi thì hơi nhiều mây nhưng mà đã lắm Nếu mà nước cạn có thể đem ghế xuống ngồi dưới bãi cát Nghe tiếng sóng vỗ rất là dễ chịu để tìm chỗ này thì các bạn có thể search bờ kè Ninh Hải hoặc là quán Bờ the coffee luôn nha Đây cũng là một trong những nhân vật logo làm cho tụi mình yêu mến Phan Rang nhiều nhiều bữa ngồi nói chuyện một xíu thì các bạn cũng chỉ tụi mình thêm một cái quán cà phê rất là lâu khi nằm ở trung tâm thành phố nên là trước khi lên xe về Sài Gòn tụi mình đã ghé thử cho biết chỗ này có tên là 50 50 chisa cà phê nha một chiếc bánh nhỏ nhỏ nằm trong hẻm rất là dễ cưng Kiểu nhìn bên ngoài các bạn sẽ không quá ấn tượng Nhưng mà khi bước vào trong có rất nhiều chi tiết làm cho mình bị bất ngờ và mình đoán chắc bạn chủ ở đây là một người rất là thích văn hóa Nhật Bản cảm giác mỗi góc cách nhỏ đều toát lên một cái vai rất là nhật bản bên trong quán còn thiết kế một căn phòng nhỏ chứa đựng rất là nhiều thứ hay ho mọi người có thể tìm được một chiếc băng đĩa cassette Cũ đọc sách hay là tạp chí trên tường có những tờ giấy note bé xinh ghi lại tâm tư của khách ghé quán ngồi ở đây cũng mang lại cho tụi mình một cái cảm giác rất là thú vị nha nên là hẹn lần sau sẽ quay lại thêm lần nữa nè và đợt này mình còn tìm được thêm một quán cafe quán cà phê rất là ngon các bạn có thể ghé thử nếu mà thích cà phê nha in Coffee roaster nghe tên cũng đủ hiểu là quán này sẽ chuyên về cà phê rồi đó hôm bữa mình có thử cái món cà phê Phước Bình Michelin 730 rất là ngon nha thơm và lạ lạ quán này có không gian thiết kế như một nhà xưởng rộng rãi và có quầy cà phê mấy răng khá là gọn gàng quán vừa có không gian trong nhà máy lạnh và bên ngoài sân và chỗ ngồi cũng không quá sát nhau tại cảm giác riêng tư nhất định nha cuối cùng nếu mà đến Phan Rang Ninh Thuận muốn check in với điện gió thì các bạn có thể thử quán cà phê này quên 39 trang quán cà phê này lấy ý tưởng từ nét đặc trưng nhất của Ninh Thuận những chiếc tuabin điện gió khổng lồ tái tạo năng lượng không gian rộng rãi sáng sủa và bên đây cũng có cả đồ ăn đồ uống luôn nha khá là hợp lý để chọn một quán cà phê tránh nóng Phan Rang đó tiêu thụ điện Phan Rang còn biết quán nào hay thì đệ nhất bình luận cho tụi mình xem với nha Cảm ơn mọi người 732
6982362200951292954,7418160556114234632,Hello Singapore
6982362200951292954,7418906526007430418,du lịch một mình rất là chán đó là ai đó nói còn mình thì vừa có 3 ngày 2 đêm tại Singapore vẫn vui banh nóc và khám phá được rất nhiều cái hay của Quốc đảo sư tử nữa có rất là nhiều người nói khách sạn ở Singapore rất là nhỏ và mắt nha Còn thực tế thì được rồi mình đã ở đây nè nằm giữa trung tâm Boutique một khu vực có nhiều nét văn hóa thú vị điểm tham quan đậm chất nghệ thuật đường phố của Singapore từ khách sạn mọi người đi ra tàu điện chỉ mất khoảng 200 m đi bộ thôi rất là gần luôn siêu Tiện Và đây là light bugi Singapore với vị trí siêu hợp lý 3 ngày ở đây thì mình cũng đỡ rất là nhiều tiền di chuyển có thể đi tham quan làm phòng khách sạn và kế bên là một khu phức hợp rất là bự luôn ở lai bugi Singapore thì giá dao động từ 2 triệu rưỡi cho một đêm ở đây có rất nhiều chọn lựa về hàng không và phòng mình ở là quan trọng bậc hai có hai cửa sổ nhìn view ra thành phố và lấy đủ ánh sáng tính ra sẽ ở được hai người thấy không gian cũng rất là ok vẫn đủ để setup valida và sinh hoạt nữa căn phòng ấm cúng và đầy đủ tiện nghi bên đây là cái bàn làm việc khá là chiêu nè Có nhà vệ sinh bồn rửa và có cả các sách cho mọi người giữ đồ có lưu tủ lạnh trước khi nhận phòng thì mình còn có thể chọn được độ mềm của gối Mình muốn làm hay là chọn nước hoa có 10 Mình thích để dự phòng nửa khúc này là mình chấm 10 điểm service nha ban đầu nhìn từ bên ngoài thì khách sạn này chỉ có một màu đen nhưng mà vào bên trong thì mỗi tầng lại có một tông màu khác nhau tuổi trẻ và hiện đại ở giữa mỗi tầng sẽ có khu vực bàn chung để ủi quần áo hoặc là tủ lạnh cho các bạn gửi đồ ăn qua đêm và có một điều làm cho mình thích nữa là đây có đầy đủ tiện nghi như là phòng gym tập thể dục máy giặt sấy dành cho ai có nhu cầu và nhà bếp phải đủ đồ dùng nấu nướng cơ bản tầng dưới này giống như một khu vực có working Space dành cho khách hàng có thể ngồi trò chuyện hoặc là làm việc đều được vợ tầng 1 cũng có một cái nhà hàng cà phê khá là xinh mà hôm bữa mình đi chơi dữ quá Chưa có thử à quên ở La buik còn có một cái hoạt động Workshop thư giãn và heo Linh đặc biệt diễn ra hàng tuần mà mọi người có thể tham gia trải nghiệm không tốn phí như hôm trước mình ở đây thì có một lớp tập hít nè kiểu như ai ở đây mà thích thì có thể đăng ký hôm bữa mình còn thử tham gia ngâm mình trong nước lạnh ở mức 5 đến 6 độ C Nếu không ngờ lại lần DC này lại có nhiều cái thứ thú vị lạ lùng như vậy mà mọi người biết không Buổi sáng ngày hôm sau trước khi đi chơi thì mình còn thử tham gia vào một lớp Workshop sao bác đưa cơ thể mình vào một trạng thái thiền định sau cảm giác giúp người đi chữa lành bởi hôm bữa từ lai bus thì mình đã đi bộ ra Các điểm này nè siêu gần luôn tầm 200 m là sẽ tới được opac khi đem phút Center Đây là một trong những trung tâm Ăn uống lâu đời nhất Singapore Với hơn 100 cửa hàng khác nhau khi mà hết biết ăn gì thì mình cứ vào đây lựa đại nè đồ ăn rất là đa dạng luôn với tầm giá từ 3 đến 7 độ C và ngay đối diện khu phức hợp này là Build street mắc dịch luôn nha tim nào mà thích trải nghiệm chợ Singapore thì mọi người có thể qua đây thử nè đồ cũng rất là phải chăng và đa dạng còn muốn sắm đồ hiệu sang chảnh trong môi thì các bạn có thể chạy qua business Plus và theo khách sạn cũng có thể đi bộ qua con phố Hazeline nổi tiếng thông qua các shop hoa cổ xưa với thiết kế độc đáo và đầy màu sắc hôm bữa mình có thử tìm một cái nhà hàng ở trong con đường này để đưa theo kiểu local và nó khá là hay ho cô chủ ở đây rất là dễ thương và các bạn ngồi đây thì có thể ngắm nhìn xuống đường phố luôn tiếp theo là lượng là qua phố Ả Rập và tham quan nhà thờ hồi giáo nổi tiếng đúng nghĩa là bút khách sạn này xong mình có một ngày vui lòng vòng quanh đây mà không cần phải đặt xe hay là tàu đi Bus luôn á còn những địa điểm gần đó mà mình cũng tranh thủ đi luôn như là viện bảo tàng quốc gia Singapore công viên nổi tiếng hoặc thanh niên tu viện vũ trang hay là tòa nhà đầy sắc màu ohu street Police Station buổi tối chưa biết ăn gì thì mấy bạn start của khách sạn mát ngay cho mình một cái nhà hàng nhỏ siêu Loki và thú vị ở gần khách sạn luôn ở dưới lầu trang trí như một tiệm tạp hóa nhưng mà đi lên lầu Bấm cái nút này sẽ mở ra một cánh cửa là không gian hoàn toàn khác trông rất là ấm cúng và cách ở đây đa phần cũng là người local Thôi bữa đó mình đi ăn chung với mấy bạn khác ở cùng khách sạn Nên là các không gian này làm cho mọi người cũng gần gũi và nói chuyện thêm được nhiều cái hay ở nhà hàng này sẽ có món khai vị ăn chơi cho đến món chính và mọi người có thể thử những cái món mà mình rất comment ở trên màn hình nha xứng đáng là một trong những chỗ ăn ngon nhất ở sinh vật rồi và không gian cũng rất là hợp gu hẹn mọi người video sau những bài học của tôi mà các bạn nên biết để lần sau khi sinh không có bị bỡ ngỡ Nhớ nha
6982362200951292954,7419913076054543623,Hôm bữa đi Singapore mình đã canh giờ ra sân bay Changi sớm trước năm 6 tiếng và vẫn không đủ thời gian để đi chơi hết những thứ trong đó cho nên mọi người đi xin thì nhớ chừa thời gian để khám phá hết cái sân bay này cha đầu tiên Đợt này đi xuyên qua cửa hải quan bằng Autocad là tiện lợi áp dụng cho cả hộ chiếu cũ lẫn mới để được như vậy thì các bạn điền thông tin trước ở trên web hoặc là app của Mai ica trước khoảng 3 ngày nha và sân bay Changi có rất nhiều thứ để cho mọi người khám phá Nghe tui nha giành khoảng 4 5 tiếng ở đó chơi cho nó đã sân bay này hiện tại có 4 sơ mi nam và di chuyển giữa các Amino này bằng tàu điện bus hoàn toàn không tốn phí mọi người coi cái sơ đồ mình để trên màn hình nha Nên đừng có nghĩ là mọi người hạ cánh ra khỏi hải quan là thấy cái thác nước liền mình bay Việt Nam Airline thì afternoon Hồ 3 nè đi bộ hoặc là tàu điện qua T1 là gặp thác nước châu Âu nha bài học của mình ở sân bay là luôn có khi các bạn chỉ dẫn nha mọi người yên tâm sao không có đi lạc đâu một trong những điểm nhấn của Singapore khiến cho ai đến xin cũng muốn được check in chính là thác nước ssdc Grand voltech đây là thác nước trong nhà nắm giữ tóc một của thế giới ở bên ngoài đẹp mê và rất hoành tráng kiến trúc và thiết kế độc đáo cảnh quan ấn tượng và họ thiết kế cả một hệ sinh thái hoạt động vui chơi giải trí mua sắm đan xen mọi người phải lưu lại cái lịch hoạt động của thác nước nha tại vì không phải khung giờ nào nó cũng hoạt động đâu Trong tuần sẽ mở từ 11 giờ tới 23 giờ còn cuối tuần sẽ mở từ 10 giờ tới 23 giờ nhé Hôm bữa mình mới phát hiện ra là trên khu tầng 5 nó vừa có phút cọp Mà có rất là nhiều trò chơi khác nhau đan xen nữa cảm giác y chang như một công viên giải trí luôn tên cụ thể là canopy Park để cho những trò chơi này thì các bạn phải mua vé nha mình đã tham khảo trước và đặt trên Club nè đến lúc tới đây thì chỉ cần quét mã là vào được lên đây thì mọi người mới hiểu được là bên sing họ đã phát triển Tất cả đều cây cối là chuyện bình thường ở đây còn có cả vườn thú nữa rồi mấy trò chơi như là cầu trượt thử thách Lý nhảy Vans hoặc là Walking Dead hoặc là chìm đắm trong những mê cung hay mê Mirage còn có cả cây cầu để cho mọi người ra gần thác nước chụp ảnh siêu đẹp nữa bữa đó mình chọn full combo trò chơi luôn nhưng mà chưa có chơi hết tiết dã man gói đầy đủ vé các trò chơi thì khoảng hơn 1 triệu tiền Việt à mình đặt qua Club thì có giảm nè mọi người nhớ nhập thêm cái mã này Jenny Club trước khi thanh toán để được giảm thêm nha đi xin thì mình thấy các hoạt động tham quan nào trên cả lúc cũng có hết trơn từ sân bay Universal Garden by the bay mấy cái bảo tàng aquarium mọi người cứ lên đó tham khảo và đặt vé trước tiết kiệm được kha khá thời gian buổi chơi mấy cái trò này mình mới thấy là mình hiện giữ luôn đó mọi người cái trò bao xináp là mình sẽ đi bộ trên núi mà Bên dưới sẽ là các cửa hàng rồi người qua lại có mấy đoạn nhìn xuống là bủn rủn tay chân luôn đó mọi người mà đi nhóm Đông Á chơi trò này được nè Ngoài ra trên cả lúc tôi còn thấy những cái hoạt động khác như là mua môi trường ăn uống nè phòng chờ hạng thương gia tour tham quan sân bay đa dạng lắm mọi người tham khảo thử nha thêm một điều thú vị ở sân bay Changi ngay trong chùa cũng có một cái bóp mát luôn ai mà muốn sang labu thì các bạn lên nó tìm thử nha Được rồi ở bên Singapore cũng có một cái version medium rất là hot vừa ra là son áo nên bây giờ chỉ có hàng trưng bày thôi tiếp theo bạn nào mà là fan của bên sen arabica giống mình thì ở trong sân bay cũng có luôn nằm ở gần khu vực thác nước Mọi người lựa một vòng là sẽ tìm thấy da rất là dễ giá bên này cũng hơi chán đó nha và cuối cùng nó check in one thì mọi người vào trong khu beauty free để rán lượng một vòng coi thử nó có gì Ok không nha khu này bên Xin thì quá là nổi tiếng rồi bữa mình mua cái túi trang khi ở trong đây tiết kiệm được mấy trăm á bạn nào du lịch ở Singapore hoặc là quá cảnh ở sân bay trang kia thì để ý nha
6982362200951292954,7420017138435476743,
6982362200951292954,7420377077997718802,
6982362200951292954,7420421535464262919,
6982362200951292954,7421507291066731783,
6982362200951292954,7421896911348616456,tình hình thời tiết Hà Giang vào ngày 4 tháng 10 rất nhiều bạn nhắn tin hỏi mình Hà Giang có an toàn để du lịch từ giờ cho tới cuối năm hay không chứ vô tình lướt trúng những video này ai cũng đến ngang thì theo tình báo của Thổ Địa Hà Giang mấy bữa nay thời tiết Hà Giang đã nắng ráo không có mưa vào tuần sau sẽ nắng cả tuần luôn cho nên mọi người yên tâm nha tuy nhiên ai mà có ý định check in xong ra Huế thì mình nghĩ là mọi người nên cân nhắc một xíu từ trên đèo Mã Pí Lèng nhìn xuống mà mọi người thấy nước chảy xiết thì mọi người dừng lại nha Cái ngày mình đi cũng đã quyết định bỏ điểm này dù mình cũng khá chắc tay với ba bốn lần tự lái ở Hà Giang và anh Tu Hú của mình thì chuyên nghiệp rồi nhưng mà vẫn rất nguy hiểm tuyến đường từ quốc lộ trên đèo Mã Pí Lèng xuống sông nho Quế đã sửa từ rất là lâu tới giờ vẫn chưa xong hay bị sạt lở đất Bá chạy xuống nhiều và rất khó di chuyển nếu mà trời mưa to còn nước sông nho Quế nếu mà mưa to thì sẽ được ngồi một màu cà phê sữa luôn Nếu mà trời nắng ráo hết mưa thì sẽ đỡ nha mọi người kinh nghiệm mà mình học được sau các chuyến đi Hà Giang là ở các vùng núi có nguy cơ sạt lở cao thì mọi người đi phượt bằng xe máy nên chú ý quan sát mép đường núi đất đá Nếu mà thấy cây rung bất thường đất đá rơi xuống hoặc là mấy bạn vừa mới sạt lở thì các bạn đừng có đi xét xe máy và vách núi nha rất là nguy hiểm và cũng đừng bảo hiểm Trời mưa mà đi vào những con đường nhỏ hẹp không có trên mát rất là trơn và sống ở trên núi thì cũng chập chờn và rất yếu Nếu xác định đi xe máy thì các bạn cũng đừng nên dùng vali nha rất là cồng kềnh nên dùng balo hoặc là túi xách để cho dễ dàng ở đằng sau xe Thông thường thì với đường đèo của Hà Giang mọi người sẽ phải đi xe số chiếc xe ga lại không lên nổi đó cho nên mọi người phải biết lái xe số vẫn nha hoặc là thuê người chở Nhớ kiểm tra thắng dầu nhớt độ mòn của bánh xe trước khi thuê lưu ý tiếp theo là trang phục đi phượt cũng nên mang quần áo đơn giản mang quần dài để chạy xe an toàn và chống nắng váy đầm thướt tha thì tới cà phê hoặc là điểm check-in mọi người thẳng mặt có một điều Mình rất là thích khi du lịch Hà Giang là mỗi lần thuê xe sẽ được chuẩn bị cho những cái bộ áo mưa rất là chất lượng vừa dày dặn kín đáo chia ra quần jean và áo riêng cũng ni lông để không bị ướt giày và có cả bao ni lông để bọc hành lý cho nên mọi người yên tâm vào lúc thuê xe thì nhớ kiểm tra luôn cái vấn đề này nha cuối tháng 10 tới tháng 11 thời tiết sẽ mát lạnh chứ không quá lạnh như dịp tháng 01 tháng 02 đâu cho mọi người có thể chuẩn bị đồ vừa đủ ha
6982362200951292954,7422239747952643346,tổng hợp lại tất tần tật những chuyến đi trong tháng 9 của mình vừa rồi Bây giờ có thời gian rồi review lại mới hết hồn nha đầu tiên cho lên top 4 ngày 3 đêm kêu lên chữa lành ở Ninh Thuận cùng với các chị em mới quen Chuyến này mình chấm 10/10 Vì Ninh Thuận quá là đẹp đi mọi người trước đó thì mình còn đi Nha Trang thêm 3 ngày 2 đêm check in được cái khách sạn và resort tắm bùn rất chi là xịn sò luôn nè tiếp theo là một chuyến đi solo đến quốc đảo sư tử Singapore với 9/10 điểm vì sinh rất là sạch đẹp hiện đại nha có rất nhiều thứ để khám phá đội các sân bay Changi là cũng đủ phê rồi nhưng mà để đi lại thì phải cân nhắc vì một chuyến đi sinh tốn quá nhiều đi so với lớp còn một tuần mình đi phượt Hà Giang check in mùa lúa ruộng bậc thang và về Hà Nội làm toga cho bạn mình người Thái nữa nè chuyến này hơi su vì mưa nhiều nhưng mà Hà Giang lúc nào cũng đẹp hết trơn á cứ muốn quay lại mấy lần nữa cơ cuối cùng là một chuyến đi đặc biệt 5 ngày 4 đêm tua Lệ Giang đại lý trang ILA Nuối Tiếc Ngọc Lâm Trung Quốc và cuối cùng mình cũng được đạp xe dạo quanh bờ hồ trong phim đi đến nơi có gió của Lưu Diệc Phi rồi nè cảnh đẹp 10/10 mong muốn sẽ đi lại vào đợt nướng Ngọc Lâm có tuyết xem thử là có leo ra được tới độ cao 4800 m hay không để có những hình ảnh và video này thì mình cũng rời da tróc vảy lắm đó nha trong đây thì có chuyến mình đi một mình có lúc thì đi với bạn bè và cũng có lúc thì mình đi tour mà để có hình và video chia sẻ cho mọi người thì phải chịu khó quay chụp nhiều một chút Mấy cái khúc mà tự dưỡng tripod để quay đăng lên có vẻ chia Nhưng mà thực tế là nắng muốn khùng luôn và tự canh thì nó cũng tốn nhiều thời gian hơn và cũng vô số lần bị dị ứng nữa bởi một mặt nổi mụn lưng bữa đi Hà Giang thì bị kiến ba khoang cắn còn không đi biển thì bị nổi mẩn với lại ngứa khắp người do sứa cắn da mình còn chưa kịp Trâm là đã đi biển tiếp bây giờ so với mấy tháng trước thì mình cũng hạ mấy tông rồi đó Không biết là mọi người có để ý không Chứ mỗi lần đi chơi khách sạn Homestay là lại có một loại sữa tắm và dầu gội khác nhau Mình rất là sợ da bị thay đổi do dùng tùm lum thứ cho nên chủ yếu là mình sẽ tự chuẩn bị một cái chai chip nhỏ cho bản thân trong mỗi chuyến đi có người bạn đồng hành Lifebuoy chăm sóc chuyên sâu sika và muối Hồng Mỗi chuyến đi chiết ra chai nhỏ này sẽ dùng đủ cho mấy ngày tránh được các vấn đề sữa tắm ở khách sạn không có hợp da và để lúc nào mình cũng được vệ sinh sạch sẽ hết công nghệ TNT và chiết xuất tự nhiên sika và muối Hồng sẽ làm cho da phục hồi sáng khỏe hỗ trợ giảm thâm mụn làn da sẽ được giữ lại rất là nhiều nhiều chiết xuất rau má tự nhiên và mình đã đều màu và sáng khỏe lại rồi nè Đây chỉ là một cái tiếp nhỏ thôi Mấy bà nhớ chống nắng thiệt là kỹ nữa nha đặc biệt là lúc đi biển bây giờ trong các chuyến đi mình Vừa làm việc vừa đi chơi giống như một cách để có nhiều trải nghiệm hơn ngồi cà phê ở các video triệu đô Hà Giang chạy deadline cũng đã áp lực và thú vị lắm chứ tín hiệu cho các bạn đang ngại đi một mình đó và mình luôn có người bạn đồng hành là Lifebuoy chăm sóc chuyên sâu xica muối Hồng trong mọi chuyến đi Sạch trong gai thoải mái khám phá từ tinh trải nghiệm Hành Trình Tuổi Trẻ của mình
6982362200951292954,7422627585751813394,có một sự thật là ở Sài Gòn có tụi mình lùi đi Suối Tiên dã man nhưng mà hôm bữa đi thử Ai dè bị ngỡ ngàng sốc thiệt đó mọi người đánh giá sơ bộ cho mọi người tham khảo vai trò nè Biển Sài Gòn buổi livestream giải U23 châu Á U23 Việt Nam U23 việt nam-iraq U23
6982362200951292954,7423001226045869330,Thú Nhận của một người sống ở Sài Gòn Mười mấy năm rồi mà chưa có một lần nào cho số tiền đúng kiểu một nhà không thiêng đó từ trung tâm thành phố xuống đây thì mọi người có thể đi xe máy còn lại sợ trời nắng thì mọi người có thể đi bớt số 815019 hoặc là 30 đều được nè hôm bữa tụi mình Cuối tuần không có biết đi đâu Nên cả đám rủ nhau phượt xuống suối tiên hôm bữa hành trình 1 ngày lê lợi của mình nó gói gọn trong 3 từ thôi cười đau bụng với lại hết hạn cả giọng Hồi trước hôn nhân Văn Thủ Đức Kế bên cần xịt mà cũng lười nữa bữa nay đi thử mới mở ngày sốc thiệt nha vé vào cổng khu du lịch Suối Tiên thì tụi mình đặt trước trên cây lúc mọi người nhìn phía dưới góc trái màn hình có địa điểm suối tiên mình check in đó bấm vô là tham khảo được giá vé nha Bây giờ có nhiều loại combo vé lắm làm từ 147 ai muốn tắm biển Tiên Đồng và tham quan cũng có chỉ chơi mấy cái trò cảm giác mạnh cũng có luôn Nếu mà đặt vé trên cả lúc thì mọi người nhập thêm cái mã Jenny cái lúc của mình để được giảm thêm nha ở trong công viên văn hóa Suối Tiên có tới 90 trò chơi và hoạt động khác nhau là mang Bà thử chơi theo các thứ tự của tụi tôi nè Mới vô ai cũng hào hứng với các công viên nước khu biển Tiên Đồng Ngọc Nữ Nhưng mà theo tôi là để cái trò đó cuối cùng hắn tắm nha đỡ nắng và khỏi phải sợ nước nôi thay đồ mới vô cùng sung thì mấy ông bà đi tàu hỏa hoặc là xe điện ra thẳng các khu trò chơi cảm giác mạnh thử cái tàu lượn siêu tốc nha so với quá khứ ói ra nước xanh ở công viên giải trí bên Indonesia thì tôi vẫn có đủ đô để chơi trò này là hết muốn văn luôn thấy nó nhưng mà nó không lộn nhào cho nên cũng đỡ ai mà pass được cái cửa này thì sau này đi Universal cũng đỡ bỡ ngỡ nha Tiếp theo là cái trò đu dây cầu treo trò này đi một mình thì cô đơn còn chơi hai ba đứa thì cái dây nó cứ lủng lẳng đùng đùng rất là mạnh nha khó đi hơn rất nhiều bù lại cái sự lê lết hoài không có qua tới bờ bên kia thì mọi người sẽ được đánh một vòng về siêu mát siêu đã ai chưa mắc ói thì chơi thêm cái vũ điệu tagada hoặc là để sấy thiên hạ đó cũng dữ dội lắm Bữa trưa tránh nóng cả đám Mình chui vô lâu đài tuyết liền cái khu này nhìn bên ngoài hoành tráng như bên trong thì nó hơi nhỏ nhưng mà nó có tuyết thiệt nha mọi người ơi lạnh lắm trước khi vào bên trong thì tụi mình được phát áo dù và ủng nhưng mà cũng không Xi nhê luôn và trong đây sẽ có trò trực tuyến rất là phê nè đứa nào đứa nấy cũng hai mấy 30 tuổi em tự nhiên vô đây cái thành con nít ngang vậy đó xin được phép chấm Cái trò này 9/10 nha Ê Đợt này tụi mình còn phát hiện ra ở trong này có xem phim công nghệ rạp chiếu 12D nữa bên trong này có máy lạnh nha có nhiều máy và loại phim cho mình chọn mình thử vô coi cái tàu lượn siêu tốc này Trời ơi mắc ói thiệt luôn á Nó lộn nhào 80 lần mấy đứa còn lại thì coi phim ma bị hù lao quá chừng tiếp khúc này tranh thủ vẫn còn nắng chui vô mấy khu kinh dị đi nha nhà ma Lâu Đài Phép Thuật 18 tầng địa ngục rồi là bí mật rừng phù thủy đường hầm xuyên lòng đất gì đó bạn bè mình ai cũng nói là suối tiên mà kẻ huyền thoại thì phải là Kỳ Lân cung 18 tầng địa ngục Đợt này tụi tôi tranh thủ đi Cái Lâu Đài Phép Thuật nè ở ngoài rất là đẹp nha theo quần xếp theo tờ mà vô trong là phiên bản kinh dị không kém cái Kỳ Lân cung luôn á Còn cái nhà ma ở giữa hồ nước thì nó chán thật sự nha mọi người hiệu ứng âm thanh rồi là khó này nọ là bị chậm nhịp ai mà quen mạnh bạo rồi thì bỏ qua cái này đi còn một trò tôi thấy nó cũng chán mà nóng nữa là ngồi tàu đi một vòng Hồ cá sấu nha đi rất là chậm và ngồi cũng rất là chán khu thủy cung Nếu mà mọi người chưa bao giờ đi thì các bạn có thể đi thử hoặc là mấy gia đình có em bé nó dẫn vô đây là bao hợp nha Nói chung là hạ tầng của Suối Tiên thì có nhiều cái cũng hơi sớm với tụi mình nhưng mà mình thấy hồi đó Bây giờ thì cũng trùng tu và nâng cấp lên liên tục Đợt này còn có cả suối tiên Phan nữa nè mọi người đi chơi thì nhớ mang dù nước hoặc là đồ ăn nhẹ nha Lâu lâu tranh thủ trở về tuổi thơ xíu cũng hay chứ bộ à Còn một cái tao nhắc mọi người sinh nhật ngay lúc 10 tuổi số đẹp và có nhiều điều ngon mọi người ghiền du lịch thì nhớ Tranh thủ lên đó ngó một vòng nha Bye bye
6982362200951292954,7424116664163110151,sẽ là mọi người đang dừng mất niềm tin vào những review Khi mà mình lên video tổng kết những chuyến đi của mình như là Malaysia trong vòng 5 ngày mình Tốn khoảng 6 củ hay là đi Đài Loan trong vòng 1 tuần tự túc Nhật Bản trong vòng 14 ngày với khoảng hơn 40 cũ và vô số những chuyến đi ở Tây Nguyên miền Trung miền Bắc theo một cái thắc mắc đi theo năm tháng là làm sao mình có thể tự quay được video tới mức độ bây giờ mình cũng rất nể bản thân là tại sao mình có thể xin chăm chỉ xét tripod như vậy và đương nhiên cũng có những cái lúc xui như vậy nè Đứng ngoài khung hình không có vào khung được luôn trong những chuyến đi bây giờ thì thường là mình sẽ chỉ đặt vé máy bay lựa chọn phòng là đã xong được 2/3 hành trình rồi đó riêng và dịp Tháng 10 này chính là cái thời điểm mà mình tranh thủ ngồi săn vé các điểm vui chơi giải trí đặt SIM Và nếu như Đi Nhật thì mình sẽ đặt thêm grab những cái vé full từ thẻ tàu điện bus đến vé vào cổng của các điểm vui chơi vì cứ mỗi năm đến tháng 10 là cái lúc có rất nhiều điều ngon nha và năm nay đỉnh nóc cực trần luôn siêu sale du lịch lớn nhất thập kỷ sẽ diễn ra từ 3 cho tới 31 tháng 10 hơn 2000 điều hấp dẫn Bởi vậy Nhớ mở các lúc lên coi thử nha và lúc nào cũng vậy Khi mà mọi người mua vé thì mọi người nhớ nhập thêm cái mã gen thì click được giảm thêm lên đến 7% nữa nếu mà có kế hoạch đi đâu chơi thì các bạn cứ tranh thủ đặt trước đi nha sẽ tiết kiệm được một mớ luôn á Nhưng đợt đi xin vừa rồi là mình toàn lên cái lúc Tìm chỗ chơi và đặt vé không à các điểm tham quan tốn phí ở Singapore thì mọi người nên đặt vé trước nha ít nhất là một ngày Universal thủy cung viện bảo tàng quốc gia Singapore hoặc là khu Garden by the bay hôm bữa mình rất là chủ quan không có đặt vé trước đến khu Garden by the bay dưới mấy cái cây này rồi tính mua vé lên cầu nối giữa các cây thì bạn nhân viên nói là phải mua vé trước chứ không có được đặt vé tại chỗ mà nếu đặt trên cây lúc thì mọi người sẽ được mua chung Cleo forrest closedown bonus thêm cái vé lên cầu nối giữa các cây skyway luôn cuối cùng là mất công đi tới đó nhưng mà chỉ ngắm được mấy cái cây chứ không có lên được phía trên và sắp tới đây tháng 12 thì mình có dự định đi coi concert của Taeyang Big Bang và bữa nay là mình đã đặt xong những cái vé vui chơi ở bên đó rồi đó nào là tôi tham quan Malacca vé tham quan cao nguyên genting thủy cung aquaria KLCC với lên tháp đôi Petronas còn rất nhiều quốc gia khác như là Hồng Kông Ma Cao Thái Lan Đài Loan Trung Quốc Nhật Hàn Indonesia Philippines các nước châu Âu hoặc là Úc mình để trong bao lâu Mọi người vô tham khảo nha nếu mà du lịch tại Việt Nam các bạn mua vé Sun World Vinh Wonder hoặc là Bà Nà Hills có luôn cả vé sau ký ức Hội An mà hôm bữa mình rất là tâm đắc giới thiệu cho mọi người buồn buồn thì đặt vé đi xe buýt hai tầng cũng được có cả đầu cầu Hà Nội và Sài Gòn luôn gồm cả các triển lãm van gogh Hôm bữa mình đã đi xem nữa nè Nếu tranh thủ tham khảo trong tháng 10 này nhé
